domain,ir,itheta,iphi,Te,j_phi
plasma,62,160,14,9092.790050201096,562037.4293755176
plasma,62,161,14,9092.969417458587,562037.4293755176
plasma,62,162,14,9093.14985356839,562037.4293755176
plasma,62,163,14,9093.330646431608,562037.4293755176
plasma,62,164,14,9093.511082541409,562037.4293755176
plasma,62,165,14,9093.690449798902,562037.4293755176
plasma,62,166,14,9093.868040323465,562037.4293755176
plasma,62,167,14,9094.04315324643,562037.4293755176
plasma,62,168,14,9094.215097477094,562037.4293755176
plasma,62,169,14,9094.383194430131,562037.4293755176
plasma,62,170,14,9094.546780703664,562037.4293755176
plasma,62,171,14,9094.705210697406,562037.4293755176
plasma,62,172,14,9094.857859160553,562037.4293755176
plasma,62,173,14,9095.004123659359,562037.4293755176
plasma,62,174,14,9095.143426954668,562037.4293755176
plasma,62,175,14,9095.275219280016,562037.4293755176
plasma,62,176,14,9095.398980511303,562037.4293755176
plasma,62,177,14,9095.514222219495,562037.4293755176
plasma,62,178,14,9095.620489598215,562037.4293755176
plasma,62,179,14,9095.717363258671,562037.4293755176
plasma,62,180,14,9095.804460884776,562037.4293755176
plasma,62,181,14,9095.881438741997,562037.4293755176
plasma,62,182,14,9095.947993033898,562037.4293755176
plasma,62,183,14,9096.003861101095,562037.4293755176
plasma,62,184,14,9096.048822457848,562037.4293755176
plasma,62,185,14,9096.082699662227,562037.4293755176
plasma,62,186,14,9096.10535901638,562037.4293755176
plasma,62,187,14,9096.116711094188,562037.4293755176
plasma,62,188,14,9096.116711094188,562037.4293755176
plasma,62,189,14,9096.10535901638,562037.4293755176
plasma,62,190,14,9096.082699662227,562037.4293755176
plasma,62,191,14,9096.048822457848,562037.4293755176
plasma,62,192,14,9096.003861101095,562037.4293755176
plasma,62,193,14,9095.947993033898,562037.4293755176
plasma,62,194,14,9095.881438741997,562037.4293755176
plasma,62,195,14,9095.804460884776,562037.4293755176
plasma,62,196,14,9095.717363258671,562037.4293755176
plasma,62,197,14,9095.620489598215,562037.4293755176
plasma,62,198,14,9095.514222219495,562037.4293755176
plasma,62,199,14,9095.398980511303,562037.4293755176
plasma,63,0,14,8715.397944781333,544378.255168371
plasma,63,1,14,8715.32709677004,544378.255168371
plasma,63,2,14,8715.252211063202,544378.255168371
plasma,63,3,14,8715.173583200494,544378.255168371
plasma,63,4,14,8715.09152349017,544378.255168371
plasma,63,5,14,8715.006355784415,544378.255168371
plasma,63,6,14,8714.918416201255,544378.255168371
plasma,63,7,14,8714.828051798047,544378.255168371
plasma,63,8,14,8714.73561920181,544378.255168371
plasma,63,9,14,8714.64148320177,544378.255168371
plasma,63,10,14,8714.546015309716,544378.255168371
plasma,63,11,14,8714.4495922938,544378.255168371
plasma,63,12,14,8714.352594691616,544378.255168371
plasma,63,13,14,8714.255405308384,544378.255168371
plasma,63,14,14,8714.1584077062,544378.255168371
plasma,63,15,14,8714.061984690285,544378.255168371
plasma,63,16,14,8713.96651679823,544378.255168371
plasma,63,17,14,8713.87238079819,544378.255168371
plasma,63,18,14,8713.779948201953,544378.255168371
plasma,63,19,14,8713.689583798747,544378.255168371
plasma,63,20,14,8713.601644215585,544378.255168371
plasma,63,21,14,8713.51647650983,544378.255168371
plasma,63,22,14,8713.434416799506,544378.255168371
plasma,63,23,14,8713.355788936798,544378.255168371
plasma,63,24,14,8713.280903229961,544378.255168371
plasma,63,25,14,8713.210055218668,544378.255168371
plasma,63,26,14,8713.143524507648,544378.255168371
plasma,63,27,14,8713.081573663227,544378.255168371
plasma,63,28,14,8713.024447177086,544378.255168371
plasma,63,29,14,8712.972370501362,544378.255168371
plasma,63,30,14,8712.925549158907,544378.255168371
plasma,63,31,14,8712.884167932167,544378.255168371
plasma,63,32,14,8712.848390133939,544378.255168371
plasma,63,33,14,8712.818356962847,544378.255168371
plasma,63,34,14,8712.794186946097,544378.255168371
plasma,63,35,14,8712.775975471704,544378.255168371
plasma,63,36,14,8712.763794412036,544378.255168371
plasma,63,37,14,8712.75769184017,544378.255168371
plasma,63,38,14,8712.75769184017,544378.255168371
plasma,63,39,14,8712.763794412036,544378.255168371
plasma,63,40,14,8712.775975471704,544378.255168371
plasma,63,41,14,8712.794186946097,544378.255168371
plasma,63,42,14,8712.818356962847,544378.255168371
plasma,63,43,14,8712.848390133939,544378.255168371
plasma,63,44,14,8712.884167932167,544378.255168371
plasma,63,45,14,8712.925549158907,544378.255168371
plasma,63,46,14,8712.972370501362,544378.255168371
plasma,63,47,14,8713.024447177086,544378.255168371
plasma,63,48,14,8713.081573663227,544378.255168371
plasma,63,49,14,8713.143524507648,544378.255168371
plasma,63,50,14,8713.210055218668,544378.255168371
plasma,63,51,14,8713.280903229961,544378.255168371
plasma,63,52,14,8713.355788936798,544378.255168371
plasma,63,53,14,8713.434416799506,544378.255168371
plasma,63,54,14,8713.51647650983,544378.255168371
plasma,63,55,14,8713.601644215585,544378.255168371
plasma,63,56,14,8713.689583798747,544378.255168371
plasma,63,57,14,8713.779948201953,544378.255168371
plasma,63,58,14,8713.87238079819,544378.255168371
plasma,63,59,14,8713.96651679823,544378.255168371
plasma,63,60,14,8714.061984690285,544378.255168371
plasma,63,61,14,8714.1584077062,544378.255168371
plasma,63,62,14,8714.255405308384,544378.255168371
plasma,63,63,14,8714.352594691616,544378.255168371
plasma,63,64,14,8714.4495922938,544378.255168371
plasma,63,65,14,8714.546015309716,544378.255168371
plasma,63,66,14,8714.64148320177,544378.255168371
plasma,63,67,14,8714.73561920181,544378.255168371
plasma,63,68,14,8714.828051798047,544378.255168371
plasma,63,69,14,8714.918416201255,544378.255168371
plasma,63,70,14,8715.006355784415,544378.255168371
plasma,63,71,14,8715.09152349017,544378.255168371
plasma,63,72,14,8715.173583200494,544378.255168371
plasma,63,73,14,8715.252211063202,544378.255168371
plasma,63,74,14,8715.32709677004,544378.255168371
plasma,63,75,14,8715.397944781333,544378.255168371
plasma,63,76,14,8715.464475492352,544378.255168371
plasma,63,77,14,8715.526426336772,544378.255168371
plasma,63,78,14,8715.583552822916,544378.255168371
plasma,63,79,14,8715.63562949864,544378.255168371
plasma,63,80,14,8715.682450841095,544378.255168371
plasma,63,81,14,8715.723832067833,544378.255168371
plasma,63,82,14,8715.759609866062,544378.255168371
plasma,63,83,14,8715.789643037153,544378.255168371
plasma,63,84,14,8715.813813053903,544378.255168371
plasma,63,85,14,8715.832024528298,544378.255168371
plasma,63,86,14,8715.844205587966,544378.255168371
plasma,63,87,14,8715.85030815983,544378.255168371
plasma,63,88,14,8715.85030815983,544378.255168371
plasma,63,89,14,8715.844205587966,544378.255168371
plasma,63,90,14,8715.832024528298,544378.255168371
plasma,63,91,14,8715.813813053903,544378.255168371
plasma,63,92,14,8715.789643037153,544378.255168371
plasma,63,93,14,8715.759609866062,544378.255168371
plasma,63,94,14,8715.723832067833,544378.255168371
plasma,63,95,14,8715.682450841095,544378.255168371
plasma,63,96,14,8715.63562949864,544378.255168371
plasma,63,97,14,8715.583552822916,544378.255168371
plasma,63,98,14,8715.526426336772,544378.255168371
plasma,63,99,14,8715.464475492352,544378.255168371
plasma,63,100,14,8715.397944781333,544378.255168371
plasma,63,101,14,8715.32709677004,544378.255168371
plasma,63,102,14,8715.252211063202,544378.255168371
plasma,63,103,14,8715.173583200494,544378.255168371
plasma,63,104,14,8715.09152349017,544378.255168371
plasma,63,105,14,8715.006355784415,544378.255168371
plasma,63,106,14,8714.918416201255,544378.255168371
plasma,63,107,14,8714.828051798047,544378.255168371
plasma,63,108,14,8714.73561920181,544378.255168371
plasma,63,109,14,8714.64148320177,544378.255168371
plasma,63,110,14,8714.546015309716,544378.255168371
plasma,63,111,14,8714.4495922938,544378.255168371
plasma,63,112,14,8714.352594691616,544378.255168371
plasma,63,113,14,8714.255405308384,544378.255168371
plasma,63,114,14,8714.1584077062,544378.255168371
plasma,63,115,14,8714.061984690285,544378.255168371
plasma,63,116,14,8713.96651679823,544378.255168371
plasma,63,117,14,8713.87238079819,544378.255168371
plasma,63,118,14,8713.779948201953,544378.255168371
plasma,63,119,14,8713.689583798747,544378.255168371
plasma,63,120,14,8713.601644215585,544378.255168371
plasma,63,121,14,8713.51647650983,544378.255168371
plasma,63,122,14,8713.434416799506,544378.255168371
plasma,63,123,14,8713.355788936798,544378.255168371
plasma,63,124,14,8713.280903229961,544378.255168371
plasma,63,125,14,8713.210055218668,544378.255168371
plasma,63,126,14,8713.143524507648,544378.255168371
plasma,63,127,14,8713.081573663227,544378.255168371
plasma,63,128,14,8713.024447177086,544378.255168371
plasma,63,129,14,8712.972370501362,544378.255168371
plasma,63,130,14,8712.925549158907,544378.255168371
plasma,63,131,14,8712.884167932167,544378.255168371
plasma,63,132,14,8712.848390133939,544378.255168371
plasma,63,133,14,8712.818356962847,544378.255168371
plasma,63,134,14,8712.794186946097,544378.255168371
plasma,63,135,14,8712.775975471704,544378.255168371
plasma,63,136,14,8712.763794412036,544378.255168371
plasma,63,137,14,8712.75769184017,544378.255168371
plasma,63,138,14,8712.75769184017,544378.255168371
plasma,63,139,14,8712.763794412036,544378.255168371
plasma,63,140,14,8712.775975471704,544378.255168371
plasma,63,141,14,8712.794186946097,544378.255168371
plasma,63,142,14,8712.818356962847,544378.255168371
plasma,63,143,14,8712.848390133939,544378.255168371
plasma,63,144,14,8712.884167932167,544378.255168371
plasma,63,145,14,8712.925549158907,544378.255168371
plasma,63,146,14,8712.972370501362,544378.255168371
plasma,63,147,14,8713.024447177086,544378.255168371
plasma,63,148,14,8713.081573663227,544378.255168371
plasma,63,149,14,8713.143524507648,544378.255168371
plasma,63,150,14,8713.210055218668,544378.255168371
plasma,63,151,14,8713.280903229961,544378.255168371
plasma,63,152,14,8713.355788936798,544378.255168371
plasma,63,153,14,8713.434416799506,544378.255168371
plasma,63,154,14,8713.51647650983,544378.255168371
plasma,63,155,14,8713.601644215585,544378.255168371
plasma,63,156,14,8713.689583798747,544378.255168371
plasma,63,157,14,8713.779948201953,544378.255168371
plasma,63,158,14,8713.87238079819,544378.255168371
plasma,63,159,14,8713.96651679823,544378.255168371
plasma,63,160,14,8714.061984690285,544378.255168371
plasma,63,161,14,8714.1584077062,544378.255168371
plasma,63,162,14,8714.255405308384,544378.255168371
plasma,63,163,14,8714.352594691616,544378.255168371
plasma,63,164,14,8714.4495922938,544378.255168371
plasma,63,165,14,8714.546015309716,544378.255168371
plasma,63,166,14,8714.64148320177,544378.255168371
plasma,63,167,14,8714.73561920181,544378.255168371
plasma,63,168,14,8714.828051798047,544378.255168371
plasma,63,169,14,8714.918416201255,544378.255168371
plasma,63,170,14,8715.006355784415,544378.255168371
plasma,63,171,14,8715.09152349017,544378.255168371
plasma,63,172,14,8715.173583200494,544378.255168371
plasma,63,173,14,8715.252211063202,544378.255168371
plasma,63,174,14,8715.32709677004,544378.255168371
plasma,63,175,14,8715.397944781333,544378.255168371
plasma,63,176,14,8715.464475492352,544378.255168371
plasma,63,177,14,8715.526426336772,544378.255168371
plasma,63,178,14,8715.583552822916,544378.255168371
plasma,63,179,14,8715.63562949864,544378.255168371
plasma,63,180,14,8715.682450841095,544378.255168371
plasma,63,181,14,8715.723832067833,544378.255168371
plasma,63,182,14,8715.759609866062,544378.255168371
plasma,63,183,14,8715.789643037153,544378.255168371
plasma,63,184,14,8715.813813053903,544378.255168371
plasma,63,185,14,8715.832024528298,544378.255168371
plasma,63,186,14,8715.844205587966,544378.255168371
plasma,63,187,14,8715.85030815983,544378.255168371
plasma,63,188,14,8715.85030815983,544378.255168371
plasma,63,189,14,8715.844205587966,544378.255168371
plasma,63,190,14,8715.832024528298,544378.255168371
plasma,63,191,14,8715.813813053903,544378.255168371
plasma,63,192,14,8715.789643037153,544378.255168371
plasma,63,193,14,8715.759609866062,544378.255168371
plasma,63,194,14,8715.723832067833,544378.255168371
plasma,63,195,14,8715.682450841095,544378.255168371
plasma,63,196,14,8715.63562949864,544378.255168371
plasma,63,197,14,8715.583552822916,544378.255168371
plasma,63,198,14,8715.526426336772,544378.255168371
plasma,63,199,14,8715.464475492352,544378.255168371
plasma,64,0,14,8338.225310551477,526634.4059212233
plasma,64,1,14,8338.188456032798,526634.4059212233
plasma,64,2,14,8338.149501140048,526634.4059212233
plasma,64,3,14,8338.108599610394,526634.4059212233
plasma,64,4,14,8338.065912863485,526634.4059212233
plasma,64,5,14,8338.021609364414,526634.4059212233
plasma,64,6,14,8337.975863958847,526634.4059212233
plasma,64,7,14,8337.928857183002,526634.4059212233
plasma,64,8,14,8337.880774551148,526634.4059212233
plasma,64,9,14,8337.831805823465,526634.4059212233
plasma,64,10,14,8337.782144257153,526634.4059212233
plasma,64,11,14,8337.73198584372,526634.4059212233
plasma,64,12,14,8337.681528535517,526634.4059212233
plasma,64,13,14,8337.63097146448,526634.4059212233
plasma,64,14,14,8337.580514156274,526634.4059212233
plasma,64,15,14,8337.530355742843,526634.4059212233
plasma,64,16,14,8337.480694176531,526634.4059212233
plasma,64,17,14,8337.431725448849,526634.4059212233
plasma,64,18,14,8337.383642816994,526634.4059212233
plasma,64,19,14,8337.33663604115,526634.4059212233
plasma,64,20,14,8337.290890635582,526634.4059212233
plasma,64,21,14,8337.24658713651,526634.4059212233
plasma,64,22,14,8337.203900389602,526634.4059212233
plasma,64,23,14,8337.162998859949,526634.4059212233
plasma,64,24,14,8337.124043967198,526634.4059212233
plasma,64,25,14,8337.087189448519,526634.4059212233
plasma,64,26,14,8337.052580751857,526634.4059212233
plasma,64,27,14,8337.020354461927,526634.4059212233
plasma,64,28,14,8336.990637761173,526634.4059212233
plasma,64,29,14,8336.963547927837,526634.4059212233
plasma,64,30,14,8336.939191873113,526634.4059212233
plasma,64,31,14,8336.917665719222,526634.4059212233
plasma,64,32,14,8336.899054420062,526634.4059212233
plasma,64,33,14,8336.883431425926,526634.4059212233
plasma,64,34,14,8336.870858393635,526634.4059212233
plasma,64,35,14,8336.861384943202,526634.4059212233
plasma,64,36,14,8336.85504846201,526634.4059212233
plasma,64,37,14,8336.851873957254,526634.4059212233
plasma,64,38,14,8336.851873957254,526634.4059212233
plasma,64,39,14,8336.85504846201,526634.4059212233
plasma,64,40,14,8336.861384943202,526634.4059212233
plasma,64,41,14,8336.870858393635,526634.4059212233
plasma,64,42,14,8336.883431425926,526634.4059212233
plasma,64,43,14,8336.899054420062,526634.4059212233
plasma,64,44,14,8336.917665719222,526634.4059212233
plasma,64,45,14,8336.939191873113,526634.4059212233
plasma,64,46,14,8336.963547927837,526634.4059212233
plasma,64,47,14,8336.990637761173,526634.4059212233
plasma,64,48,14,8337.020354461927,526634.4059212233
plasma,64,49,14,8337.052580751857,526634.4059212233
plasma,64,50,14,8337.087189448519,526634.4059212233
plasma,64,51,14,8337.124043967198,526634.4059212233
plasma,64,52,14,8337.162998859949,526634.4059212233
plasma,64,53,14,8337.203900389602,526634.4059212233
plasma,64,54,14,8337.24658713651,526634.4059212233
plasma,64,55,14,8337.290890635582,526634.4059212233
plasma,64,56,14,8337.33663604115,526634.4059212233
plasma,64,57,14,8337.383642816994,526634.4059212233
plasma,64,58,14,8337.431725448849,526634.4059212233
plasma,64,59,14,8337.480694176531,526634.4059212233
plasma,64,60,14,8337.530355742843,526634.4059212233
plasma,64,61,14,8337.580514156274,526634.4059212233
plasma,64,62,14,8337.63097146448,526634.4059212233
plasma,64,63,14,8337.681528535517,526634.4059212233
plasma,64,64,14,8337.73198584372,526634.4059212233
plasma,64,65,14,8337.782144257153,526634.4059212233
plasma,64,66,14,8337.831805823465,526634.4059212233
plasma,64,67,14,8337.880774551148,526634.4059212233
plasma,64,68,14,8337.928857183002,526634.4059212233
plasma,64,69,14,8337.975863958847,526634.4059212233
plasma,64,70,14,8338.021609364414,526634.4059212233
plasma,64,71,14,8338.065912863485,526634.4059212233
plasma,64,72,14,8338.108599610394,526634.4059212233
plasma,64,73,14,8338.149501140048,526634.4059212233
plasma,64,74,14,8338.188456032798,526634.4059212233
plasma,64,75,14,8338.225310551477,526634.4059212233
plasma,64,76,14,8338.25991924814,526634.4059212233
plasma,64,77,14,8338.29214553807,526634.4059212233
plasma,64,78,14,8338.321862238823,526634.4059212233
plasma,64,79,14,8338.34895207216,526634.4059212233
plasma,64,80,14,8338.373308126884,526634.4059212233
plasma,64,81,14,8338.394834280774,526634.4059212233
plasma,64,82,14,8338.413445579934,526634.4059212233
plasma,64,83,14,8338.429068574069,526634.4059212233
plasma,64,84,14,8338.441641606361,526634.4059212233
plasma,64,85,14,8338.451115056794,526634.4059212233
plasma,64,86,14,8338.457451537985,526634.4059212233
plasma,64,87,14,8338.460626042743,526634.4059212233
plasma,64,88,14,8338.460626042743,526634.4059212233
plasma,64,89,14,8338.457451537985,526634.4059212233
plasma,64,90,14,8338.451115056794,526634.4059212233
plasma,64,91,14,8338.441641606361,526634.4059212233
plasma,64,92,14,8338.429068574069,526634.4059212233
plasma,64,93,14,8338.413445579934,526634.4059212233
plasma,64,94,14,8338.394834280774,526634.4059212233
plasma,64,95,14,8338.373308126884,526634.4059212233
plasma,64,96,14,8338.34895207216,526634.4059212233
plasma,64,97,14,8338.321862238823,526634.4059212233
plasma,64,98,14,8338.29214553807,526634.4059212233
plasma,64,99,14,8338.25991924814,526634.4059212233
plasma,64,100,14,8338.225310551477,526634.4059212233
plasma,64,101,14,8338.188456032798,526634.4059212233
plasma,64,102,14,8338.149501140048,526634.4059212233
plasma,64,103,14,8338.108599610394,526634.4059212233
plasma,64,104,14,8338.065912863485,526634.4059212233
plasma,64,105,14,8338.021609364414,526634.4059212233
plasma,64,106,14,8337.975863958847,526634.4059212233
plasma,64,107,14,8337.928857183002,526634.4059212233
plasma,64,108,14,8337.880774551148,526634.4059212233
plasma,64,109,14,8337.831805823465,526634.4059212233
plasma,64,110,14,8337.782144257153,526634.4059212233
plasma,64,111,14,8337.73198584372,526634.4059212233
plasma,64,112,14,8337.681528535517,526634.4059212233
plasma,64,113,14,8337.63097146448,526634.4059212233
plasma,64,114,14,8337.580514156274,526634.4059212233
plasma,64,115,14,8337.530355742843,526634.4059212233
plasma,64,116,14,8337.480694176531,526634.4059212233
plasma,64,117,14,8337.431725448849,526634.4059212233
plasma,64,118,14,8337.383642816994,526634.4059212233
plasma,64,119,14,8337.33663604115,526634.4059212233
plasma,64,120,14,8337.290890635582,526634.4059212233
plasma,64,121,14,8337.24658713651,526634.4059212233
plasma,64,122,14,8337.203900389602,526634.4059212233
plasma,64,123,14,8337.162998859949,526634.4059212233
plasma,64,124,14,8337.124043967198,526634.4059212233
plasma,64,125,14,8337.087189448519,526634.4059212233
plasma,64,126,14,8337.052580751857,526634.4059212233
plasma,64,127,14,8337.020354461927,526634.4059212233
plasma,64,128,14,8336.990637761173,526634.4059212233
plasma,64,129,14,8336.963547927837,526634.4059212233
plasma,64,130,14,8336.939191873113,526634.4059212233
plasma,64,131,14,8336.917665719222,526634.4059212233
plasma,64,132,14,8336.899054420062,526634.4059212233
plasma,64,133,14,8336.883431425926,526634.4059212233
plasma,64,134,14,8336.870858393635,526634.4059212233
plasma,64,135,14,8336.861384943202,526634.4059212233
plasma,64,136,14,8336.85504846201,526634.4059212233
plasma,64,137,14,8336.851873957254,526634.4059212233
plasma,64,138,14,8336.851873957254,526634.4059212233
plasma,64,139,14,8336.85504846201,526634.4059212233
plasma,64,140,14,8336.861384943202,526634.4059212233
plasma,64,141,14,8336.870858393635,526634.4059212233
plasma,64,142,14,8336.883431425926,526634.4059212233
plasma,64,143,14,8336.899054420062,526634.4059212233
plasma,64,144,14,8336.917665719222,526634.4059212233
plasma,64,145,14,8336.939191873113,526634.4059212233
plasma,64,146,14,8336.963547927837,526634.4059212233
plasma,64,147,14,8336.990637761173,526634.4059212233
plasma,64,148,14,8337.020354461927,526634.4059212233
plasma,64,149,14,8337.052580751857,526634.4059212233
plasma,64,150,14,8337.087189448519,526634.4059212233
plasma,64,151,14,8337.124043967198,526634.4059212233
plasma,64,152,14,8337.162998859949,526634.4059212233
plasma,64,153,14,8337.203900389602,526634.4059212233
plasma,64,154,14,8337.24658713651,526634.4059212233
plasma,64,155,14,8337.290890635582,526634.4059212233
plasma,64,156,14,8337.33663604115,526634.4059212233
plasma,64,157,14,8337.383642816994,526634.4059212233
plasma,64,158,14,8337.431725448849,526634.4059212233
plasma,64,159,14,8337.480694176531,526634.4059212233
plasma,64,160,14,8337.530355742843,526634.4059212233
plasma,64,161,14,8337.580514156274,526634.4059212233
plasma,64,162,14,8337.63097146448,526634.4059212233
plasma,64,163,14,8337.681528535517,526634.4059212233
plasma,64,164,14,8337.73198584372,526634.4059212233
plasma,64,165,14,8337.782144257153,526634.4059212233
plasma,64,166,14,8337.831805823465,526634.4059212233
plasma,64,167,14,8337.880774551148,526634.4059212233
plasma,64,168,14,8337.928857183002,526634.4059212233
plasma,64,169,14,8337.975863958847,526634.4059212233
plasma,64,170,14,8338.021609364414,526634.4059212233
plasma,64,171,14,8338.065912863485,526634.4059212233
plasma,64,172,14,8338.108599610394,526634.4059212233
plasma,64,173,14,8338.149501140048,526634.4059212233
plasma,64,174,14,8338.188456032798,526634.4059212233
plasma,64,175,14,8338.225310551477,526634.4059212233
plasma,64,176,14,8338.25991924814,526634.4059212233
plasma,64,177,14,8338.29214553807,526634.4059212233
plasma,64,178,14,8338.321862238823,526634.4059212233
plasma,64,179,14,8338.34895207216,526634.4059212233
plasma,64,180,14,8338.373308126884,526634.4059212233
plasma,64,181,14,8338.394834280774,526634.4059212233
plasma,64,182,14,8338.413445579934,526634.4059212233
plasma,64,183,14,8338.429068574069,526634.4059212233
plasma,64,184,14,8338.441641606361,526634.4059212233
plasma,64,185,14,8338.451115056794,526634.4059212233
plasma,64,186,14,8338.457451537985,526634.4059212233
plasma,64,187,14,8338.460626042743,526634.4059212233
plasma,64,188,14,8338.460626042743,526634.4059212233
plasma,64,189,14,8338.457451537985,526634.4059212233
plasma,64,190,14,8338.451115056794,526634.4059212233
plasma,64,191,14,8338.441641606361,526634.4059212233
plasma,64,192,14,8338.429068574069,526634.4059212233
plasma,64,193,14,8338.413445579934,526634.4059212233
plasma,64,194,14,8338.394834280774,526634.4059212233
plasma,64,195,14,8338.373308126884,526634.4059212233
plasma,64,196,14,8338.34895207216,526634.4059212233
plasma,64,197,14,8338.321862238823,526634.4059212233
plasma,64,198,14,8338.29214553807,526634.4059212233
plasma,64,199,14,8338.25991924814,526634.4059212233
plasma,65,0,14,7963.9704234759965,508817.1647821642
plasma,65,1,14,7963.951873605832,508817.1647821642
plasma,65,2,14,7963.9322665609225,508817.1647821642
plasma,65,3,14,7963.911679721321,508817.1647821642
plasma,65,4,14,7963.890194333876,508817.1647821642
plasma,65,5,14,7963.867895191595,508817.1647821642
plasma,65,6,14,7963.844870299008,508817.1647821642
plasma,65,7,14,7963.821210524846,508817.1647821642
plasma,65,8,14,7963.797009243427,508817.1647821642
plasma,65,9,14,7963.772361966155,508817.1647821642
plasma,65,10,14,7963.747365964568,508817.1647821642
plasma,65,11,14,7963.722119886469,508817.1647821642
plasma,65,12,14,7963.6967233665955,508817.1647821642
plasma,65,13,14,7963.671276633405,508817.1647821642
plasma,65,14,14,7963.64588011353,508817.1647821642
plasma,65,15,14,7963.620634035432,508817.1647821642
plasma,65,16,14,7963.595638033847,508817.1647821642
plasma,65,17,14,7963.570990756573,508817.1647821642
plasma,65,18,14,7963.546789475154,508817.1647821642
plasma,65,19,14,7963.523129700991,508817.1647821642
plasma,65,20,14,7963.500104808404,508817.1647821642
plasma,65,21,14,7963.477805666124,508817.1647821642
plasma,65,22,14,7963.456320278679,508817.1647821642
plasma,65,23,14,7963.435733439077,508817.1647821642
plasma,65,24,14,7963.416126394169,508817.1647821642
plasma,65,25,14,7963.397576524003,508817.1647821642
plasma,65,26,14,7963.380157036442,508817.1647821642
plasma,65,27,14,7963.363936678246,508817.1647821642
plasma,65,28,14,7963.348979463758,508817.1647821642
plasma,65,29,14,7963.33534442227,508817.1647821642
plasma,65,30,14,7963.323085365062,508817.1647821642
plasma,65,31,14,7963.3122506730315,508817.1647821642
plasma,65,32,14,7963.302883105759,508817.1647821642
plasma,65,33,14,7963.295019632751,508817.1647821642
plasma,65,34,14,7963.2886912875465,508817.1647821642
plasma,65,35,14,7963.283923045229,508817.1647821642
plasma,65,36,14,7963.280733723875,508817.1647821642
plasma,65,37,14,7963.279135910277,508817.1647821642
plasma,65,38,14,7963.279135910277,508817.1647821642
plasma,65,39,14,7963.280733723875,508817.1647821642
plasma,65,40,14,7963.283923045229,508817.1647821642
plasma,65,41,14,7963.2886912875465,508817.1647821642
plasma,65,42,14,7963.295019632751,508817.1647821642
plasma,65,43,14,7963.302883105759,508817.1647821642
plasma,65,44,14,7963.3122506730315,508817.1647821642
plasma,65,45,14,7963.323085365062,508817.1647821642
plasma,65,46,14,7963.33534442227,508817.1647821642
plasma,65,47,14,7963.348979463758,508817.1647821642
plasma,65,48,14,7963.363936678246,508817.1647821642
plasma,65,49,14,7963.380157036442,508817.1647821642
plasma,65,50,14,7963.397576524003,508817.1647821642
plasma,65,51,14,7963.416126394169,508817.1647821642
plasma,65,52,14,7963.435733439077,508817.1647821642
plasma,65,53,14,7963.456320278679,508817.1647821642
plasma,65,54,14,7963.477805666124,508817.1647821642
plasma,65,55,14,7963.500104808404,508817.1647821642
plasma,65,56,14,7963.523129700991,508817.1647821642
plasma,65,57,14,7963.546789475154,508817.1647821642
plasma,65,58,14,7963.570990756573,508817.1647821642
plasma,65,59,14,7963.595638033847,508817.1647821642
plasma,65,60,14,7963.620634035432,508817.1647821642
plasma,65,61,14,7963.64588011353,508817.1647821642
plasma,65,62,14,7963.671276633405,508817.1647821642
plasma,65,63,14,7963.6967233665955,508817.1647821642
plasma,65,64,14,7963.722119886469,508817.1647821642
plasma,65,65,14,7963.747365964568,508817.1647821642
plasma,65,66,14,7963.772361966155,508817.1647821642
plasma,65,67,14,7963.797009243427,508817.1647821642
plasma,65,68,14,7963.821210524846,508817.1647821642
plasma,65,69,14,7963.844870299008,508817.1647821642
plasma,65,70,14,7963.867895191595,508817.1647821642
plasma,65,71,14,7963.890194333876,508817.1647821642
plasma,65,72,14,7963.911679721321,508817.1647821642
plasma,65,73,14,7963.9322665609225,508817.1647821642
plasma,65,74,14,7963.951873605832,508817.1647821642
plasma,65,75,14,7963.9704234759965,508817.1647821642
plasma,65,76,14,7963.987842963557,508817.1647821642
plasma,65,77,14,7964.004063321755,508817.1647821642
plasma,65,78,14,7964.019020536242,508817.1647821642
plasma,65,79,14,7964.03265557773,508817.1647821642
plasma,65,80,14,7964.044914634939,508817.1647821642
plasma,65,81,14,7964.055749326969,508817.1647821642
plasma,65,82,14,7964.065116894241,508817.1647821642
plasma,65,83,14,7964.072980367249,508817.1647821642
plasma,65,84,14,7964.079308712455,508817.1647821642
plasma,65,85,14,7964.084076954772,508817.1647821642
plasma,65,86,14,7964.087266276127,508817.1647821642
plasma,65,87,14,7964.088864089724,508817.1647821642
plasma,65,88,14,7964.088864089724,508817.1647821642
plasma,65,89,14,7964.087266276127,508817.1647821642
plasma,65,90,14,7964.084076954772,508817.1647821642
plasma,65,91,14,7964.079308712455,508817.1647821642
plasma,65,92,14,7964.072980367249,508817.1647821642
plasma,65,93,14,7964.065116894241,508817.1647821642
plasma,65,94,14,7964.055749326969,508817.1647821642
plasma,65,95,14,7964.044914634939,508817.1647821642
plasma,65,96,14,7964.03265557773,508817.1647821642
plasma,65,97,14,7964.019020536242,508817.1647821642
plasma,65,98,14,7964.004063321755,508817.1647821642
plasma,65,99,14,7963.987842963557,508817.1647821642
plasma,65,100,14,7963.9704234759965,508817.1647821642
plasma,65,101,14,7963.951873605832,508817.1647821642
plasma,65,102,14,7963.9322665609225,508817.1647821642
plasma,65,103,14,7963.911679721321,508817.1647821642
